PUBLISH_DATE,TRADING_NAME,BRAND_DESCRIPTION,PRODUCT_DESCRIPTION,PRODUCT_PRICE,ADDRESS,LOCATION,POSTCODE,AREA_DESCRIPTION,REGION_DESCRIPTION,
30/07/2022,United Roleystone,United,ULP,157.9,11 Wygonda Rd,ROLEYSTONE,6111,East/Hills,Metro,
30/07/2022,United Roleystone,United,PULP,168.9,11 Wygonda Rd,ROLEYSTONE,6111,East/Hills,Metro,
30/07/2022,United Roleystone,United,Diesel,184.9,11 Wygonda Rd,ROLEYSTONE,6111,East/Hills,Metro,
30/07/2022,United Roleystone,United,LPG,130.9,11 Wygonda Rd,ROLEYSTONE,6111,East/Hills,Metro,
30/07/2022,United South Lake,United,ULP,165.5,49 Berrigan Dr,SOUTH LAKE,6164,South of River,Metro,
30/07/2022,United South Lake,United,PULP,178.5,49 Berrigan Dr,SOUTH LAKE,6164,South of River,Metro,
30/07/2022,United South Lake,United,Diesel,217.5,49 Berrigan Dr,SOUTH LAKE,6164,South of River,Metro,
30/07/2022,United South Lake,United,LPG,135.7,49 Berrigan Dr,SOUTH LAKE,6164,South of River,Metro,
30/07/2022,United South Lake,United,98 RON,185.5,49 Berrigan Dr,SOUTH LAKE,6164,South of River,Metro,
30/07/2022,United Southern River,United,ULP,163.5,Lot 101 Terrier Pl,SOUTHERN RIVER,6110,South of River,Metro,
30/07/2022,United Southern River,United,E85,249.9,Lot 101 Terrier Pl,SOUTHERN RIVER,6110,South of River,Metro,
30/07/2022,United Southern River,United,PULP,176.5,Lot 101 Terrier Pl,SOUTHERN RIVER,6110,South of River,Metro,
30/07/2022,United Southern River,United,Diesel,217.5,Lot 101 Terrier Pl,SOUTHERN RIVER,6110,South of River,Metro,
30/07/2022,United Southern River,United,98 RON,183.5,Lot 101 Terrier Pl,SOUTHERN RIVER,6110,South of River,Metro,
30/07/2022,United Swanbourne,United,ULP,184.9,2 Servetus St,SWANBOURNE,6010,North of River,Metro,
30/07/2022,United Swanbourne,United,Diesel,222.9,2 Servetus St,SWANBOURNE,6010,North of River,Metro,
30/07/2022,United Swanbourne,United,98 RON,199.9,2 Servetus St,SWANBOURNE,6010,North of River,Metro,
30/07/2022,United Tapping,United,ULP,165.5,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,United Tapping,United,E85,249.9,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,United Tapping,United,Brand Diesel,220.5,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,United Tapping,United,PULP,178.5,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,United Tapping,United,Diesel,215.5,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,United Tapping,United,98 RON,185.5,1369 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,Vasse General Store,Gull,ULP,215.8,28 Northerly St,VASSE,6280,Busselton-Shire,South-West,
30/07/2022,Vasse General Store,Gull,Diesel,226.8,28 Northerly St,VASSE,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Armadale,Vibe,ULP,173.5,126 Forrest Rd,ARMADALE,6112,South of River,Metro,
30/07/2022,Vibe Armadale,Vibe,PULP,187.5,126 Forrest Rd,ARMADALE,6112,South of River,Metro,
30/07/2022,Vibe Armadale,Vibe,Diesel,217.5,126 Forrest Rd,ARMADALE,6112,South of River,Metro,
30/07/2022,Vibe Armadale,Vibe,98 RON,193.5,126 Forrest Rd,ARMADALE,6112,South of River,Metro,
30/07/2022,Vibe Ascot,Vibe,ULP,150.7,268 Great Eastern Hwy,ASCOT,6104,South of River,Metro,
30/07/2022,Vibe Ascot,Vibe,PULP,164.7,268 Great Eastern Hwy,ASCOT,6104,South of River,Metro,
30/07/2022,Vibe Ascot,Vibe,Diesel,180.3,268 Great Eastern Hwy,ASCOT,6104,South of River,Metro,
30/07/2022,Vibe Ascot,Vibe,98 RON,170.7,268 Great Eastern Hwy,ASCOT,6104,South of River,Metro,
30/07/2022,Vibe Bassendean,Vibe,ULP,169.3,309 Guildford Rd,BASSENDEAN,6054,North of River,Metro,
30/07/2022,Vibe Bassendean,Vibe,Brand Diesel,209.5,309 Guildford Rd,BASSENDEAN,6054,North of River,Metro,
30/07/2022,Vibe Bassendean,Vibe,Diesel,205.5,309 Guildford Rd,BASSENDEAN,6054,North of River,Metro,
30/07/2022,Vibe Bassendean,Vibe,98 RON,189.3,309 Guildford Rd,BASSENDEAN,6054,North of River,Metro,
30/07/2022,Vibe Bedford,Vibe,ULP,169.9,168 Walter Rd West,BEDFORD,6052,North of River,Metro,
30/07/2022,Vibe Bedford,Vibe,Brand Diesel,214.5,168 Walter Rd West,BEDFORD,6052,North of River,Metro,
30/07/2022,Vibe Bedford,Vibe,Diesel,210.5,168 Walter Rd West,BEDFORD,6052,North of River,Metro,
30/07/2022,Vibe Bedford,Vibe,98 RON,189.9,168 Walter Rd West,BEDFORD,6052,North of River,Metro,
30/07/2022,Vibe Beechboro,Vibe,ULP,183.3,495 Beechboro Rd North,BEECHBORO,6063,North of River,Metro,
30/07/2022,Vibe Beechboro,Vibe,Diesel,214.5,495 Beechboro Rd North,BEECHBORO,6063,North of River,Metro,
30/07/2022,Vibe Beechboro,Vibe,98 RON,203.3,495 Beechboro Rd North,BEECHBORO,6063,North of River,Metro,
30/07/2022,Vibe Bridgetown,Vibe,ULP,187.7,169 Hampton St,BRIDGETOWN,6255,B-Town/G-Bushes,South-West,
30/07/2022,Vibe Bridgetown,Vibe,Diesel,211.7,169 Hampton St,BRIDGETOWN,6255,B-Town/G-Bushes,South-West,
30/07/2022,Vibe Bridgetown,Vibe,98 RON,207.7,169 Hampton St,BRIDGETOWN,6255,B-Town/G-Bushes,South-West,
30/07/2022,Vibe Broadwater,Vibe,ULP,189.5,375 Bussell Hwy,BROADWATER,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Broadwater,Vibe,Diesel,214.5,375 Bussell Hwy,BROADWATER,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Broadwater,Vibe,98 RON,209.5,375 Bussell Hwy,BROADWATER,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Bullsbrook,Vibe,ULP,154.0,2533 Great Northern Hwy,BULLSBROOK,6084,North of River,Metro,
30/07/2022,Vibe Bullsbrook,Vibe,Brand Diesel,199.0,2533 Great Northern Hwy,BULLSBROOK,6084,North of River,Metro,
30/07/2022,Vibe Bullsbrook,Vibe,PULP,168.0,2533 Great Northern Hwy,BULLSBROOK,6084,North of River,Metro,
30/07/2022,Vibe Bullsbrook,Vibe,Diesel,195.0,2533 Great Northern Hwy,BULLSBROOK,6084,North of River,Metro,
30/07/2022,Vibe Bullsbrook,Vibe,98 RON,174.0,2533 Great Northern Hwy,BULLSBROOK,6084,North of River,Metro,
30/07/2022,Vibe Bunbury Central,Vibe,ULP,185.7,42 Strickland St,BUNBURY,6230,Bunbury,South-West,
30/07/2022,Vibe Bunbury Central,Vibe,Diesel,212.7,42 Strickland St,BUNBURY,6230,Bunbury,South-West,
30/07/2022,Vibe Bunbury Central,Vibe,98 RON,205.7,42 Strickland St,BUNBURY,6230,Bunbury,South-West,
30/07/2022,Vibe Byford,Vibe,ULP,176.7,868 South Western Hwy,BYFORD,6122,South of River,Metro,
30/07/2022,Vibe Byford,Vibe,Diesel,199.5,868 South Western Hwy,BYFORD,6122,South of River,Metro,
30/07/2022,Vibe Byford,Vibe,98 RON,196.7,868 South Western Hwy,BYFORD,6122,South of River,Metro,
30/07/2022,Vibe Canning Vale,Vibe,ULP,159.9,6 Birnam Rd,CANNING VALE,6155,South of River,Metro,
30/07/2022,Vibe Canning Vale,Vibe,Brand Diesel,217.9,6 Birnam Rd,CANNING VALE,6155,South of River,Metro,
30/07/2022,Vibe Canning Vale,Vibe,PULP,173.9,6 Birnam Rd,CANNING VALE,6155,South of River,Metro,
30/07/2022,Vibe Canning Vale,Vibe,Diesel,213.9,6 Birnam Rd,CANNING VALE,6155,South of River,Metro,
30/07/2022,Vibe Canning Vale,Vibe,98 RON,179.9,6 Birnam Rd,CANNING VALE,6155,South of River,Metro,
30/07/2022,Vibe Charles St,Vibe,ULP,155.7,427 Charles St,NORTH PERTH,6006,North of River,Metro,
30/07/2022,Vibe Charles St,Vibe,Diesel,209.3,427 Charles St,NORTH PERTH,6006,North of River,Metro,
30/07/2022,Vibe Charles St,Vibe,98 RON,175.7,427 Charles St,NORTH PERTH,6006,North of River,Metro,
30/07/2022,Vibe Coolgardie,Vibe,ULP,201.5,1 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
30/07/2022,Vibe Coolgardie,Vibe,Diesel,217.3,1 Bayley St,COOLGARDIE,6429,Coolgardie,Goldfields-Esperance,
30/07/2022,Vibe Donnybrook,Vibe,ULP,186.5,45 South Western Hwy,DONNYBROOK,6239,D-Brook/Bal-Up,South-West,
30/07/2022,Vibe Donnybrook,Vibe,Diesel,208.5,45 South Western Hwy,DONNYBROOK,6239,D-Brook/Bal-Up,South-West,
30/07/2022,Vibe Donnybrook,Vibe,98 RON,206.5,45 South Western Hwy,DONNYBROOK,6239,D-Brook/Bal-Up,South-West,
30/07/2022,Vibe Forrestfield,Vibe,ULP,159.3,159 Milner Rd,FORRESTFIELD,6058,East/Hills,Metro,
30/07/2022,Vibe Forrestfield,Vibe,Brand Diesel,193.3,159 Milner Rd,FORRESTFIELD,6058,East/Hills,Metro,
30/07/2022,Vibe Forrestfield,Vibe,PULP,173.3,159 Milner Rd,FORRESTFIELD,6058,East/Hills,Metro,
30/07/2022,Vibe Forrestfield,Vibe,Diesel,189.3,159 Milner Rd,FORRESTFIELD,6058,East/Hills,Metro,
30/07/2022,Vibe Forrestfield,Vibe,98 RON,179.3,159 Milner Rd,FORRESTFIELD,6058,East/Hills,Metro,
30/07/2022,Vibe Hamilton Hill,Vibe,ULP,169.3,114 Rockingham Rd,HAMILTON HILL,6163,South of River,Metro,
30/07/2022,Vibe Hamilton Hill,Vibe,Diesel,216.5,114 Rockingham Rd,HAMILTON HILL,6163,South of River,Metro,
30/07/2022,Vibe Hamilton Hill,Vibe,98 RON,189.3,114 Rockingham Rd,HAMILTON HILL,6163,South of River,Metro,
30/07/2022,Vibe Harvey,Vibe,ULP,181.7,46 South Western Hwy,HARVEY,6220,Harvey,South-West,
30/07/2022,Vibe Harvey,Vibe,Diesel,209.7,46 South Western Hwy,HARVEY,6220,Harvey,South-West,
30/07/2022,Vibe Harvey,Vibe,98 RON,201.7,46 South Western Hwy,HARVEY,6220,Harvey,South-West,
30/07/2022,Vibe Jandakot,Vibe,ULP,162.7,630 Karel Ave,JANDAKOT,6164,South of River,Metro,
30/07/2022,Vibe Jandakot,Vibe,Brand Diesel,221.3,630 Karel Ave,JANDAKOT,6164,South of River,Metro,
30/07/2022,Vibe Jandakot,Vibe,PULP,176.7,630 Karel Ave,JANDAKOT,6164,South of River,Metro,
30/07/2022,Vibe Jandakot,Vibe,Diesel,217.3,630 Karel Ave,JANDAKOT,6164,South of River,Metro,
30/07/2022,Vibe Jandakot,Vibe,98 RON,182.7,630 Karel Ave,JANDAKOT,6164,South of River,Metro,
30/07/2022,Vibe Kwinana OPT,Vibe,ULP,153.3,Cnr Mandurah Rd & Beach St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Kwinana OPT,Vibe,Diesel,184.3,Cnr Mandurah Rd & Beach St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Kwinana Town Centre,Vibe,ULP,158.7,6 Chisham Ave,KWINANA TOWN CENTRE,6167,South of River,Metro,
30/07/2022,Vibe Kwinana Town Centre,Vibe,PULP,172.7,6 Chisham Ave,KWINANA TOWN CENTRE,6167,South of River,Metro,
30/07/2022,Vibe Kwinana Town Centre,Vibe,Diesel,186.3,6 Chisham Ave,KWINANA TOWN CENTRE,6167,South of River,Metro,
30/07/2022,Vibe Kwinana Town Centre,Vibe,98 RON,178.7,6 Chisham Ave,KWINANA TOWN CENTRE,6167,South of River,Metro,
30/07/2022,Vibe Kwinana,Vibe,ULP,152.7,4 Ocean St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Kwinana,Vibe,PULP,166.7,4 Ocean St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Kwinana,Vibe,Diesel,182.7,4 Ocean St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Kwinana,Vibe,98 RON,172.7,4 Ocean St,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,Vibe Mandurah,Vibe,ULP,178.3,2 Rafferty Rd,MANDURAH,6210,Mandurah,Peel,
30/07/2022,Vibe Mandurah,Vibe,Diesel,211.3,2 Rafferty Rd,MANDURAH,6210,Mandurah,Peel,
30/07/2022,Vibe Mandurah,Vibe,98 RON,198.3,2 Rafferty Rd,MANDURAH,6210,Mandurah,Peel,
30/07/2022,Vibe Morley,Vibe,ULP,163.9,430 Morley Dr,MORLEY,6062,North of River,Metro,
30/07/2022,Vibe Morley,Vibe,Brand Diesel,216.7,430 Morley Dr,MORLEY,6062,North of River,Metro,
30/07/2022,Vibe Morley,Vibe,Diesel,212.7,430 Morley Dr,MORLEY,6062,North of River,Metro,
30/07/2022,Vibe Morley,Vibe,98 RON,183.9,430 Morley Dr,MORLEY,6062,North of River,Metro,
30/07/2022,Vibe Mt Helena,Vibe,ULP,177.7,9 McVicar Pl,MOUNT HELENA,6082,East/Hills,Metro,
30/07/2022,Vibe Mt Helena,Vibe,Diesel,207.7,9 McVicar Pl,MOUNT HELENA,6082,East/Hills,Metro,
30/07/2022,Vibe Mt Helena,Vibe,98 RON,197.7,9 McVicar Pl,MOUNT HELENA,6082,East/Hills,Metro,
30/07/2022,Vibe Nollamara,Vibe,ULP,179.7,66 Sylvia St,NOLLAMARA,6061,North of River,Metro,
30/07/2022,Vibe Nollamara,Vibe,PULP,193.7,66 Sylvia St,NOLLAMARA,6061,North of River,Metro,
30/07/2022,Vibe Nollamara,Vibe,Diesel,211.7,66 Sylvia St,NOLLAMARA,6061,North of River,Metro,
30/07/2022,Vibe Nollamara,Vibe,98 RON,199.7,66 Sylvia St,NOLLAMARA,6061,North of River,Metro,
30/07/2022,Vibe Osborne Park,Vibe,ULP,163.3,7 Hutton St,OSBORNE PARK,6017,North of River,Metro,
30/07/2022,Vibe Osborne Park,Vibe,Diesel,207.7,7 Hutton St,OSBORNE PARK,6017,North of River,Metro,
30/07/2022,Vibe Osborne Park,Vibe,98 RON,183.3,7 Hutton St,OSBORNE PARK,6017,North of River,Metro,
30/07/2022,Vibe Piara Waters,Vibe,ULP,178.7,386 Nicholson Rd,PIARA WATERS,6112,South of River,Metro,
30/07/2022,Vibe Piara Waters,Vibe,Brand Diesel,221.5,386 Nicholson Rd,PIARA WATERS,6112,South of River,Metro,
30/07/2022,Vibe Piara Waters,Vibe,PULP,192.7,386 Nicholson Rd,PIARA WATERS,6112,South of River,Metro,
30/07/2022,Vibe Piara Waters,Vibe,Diesel,217.5,386 Nicholson Rd,PIARA WATERS,6112,South of River,Metro,
30/07/2022,Vibe Piara Waters,Vibe,98 RON,198.7,386 Nicholson Rd,PIARA WATERS,6112,South of River,Metro,
30/07/2022,Vibe Pinjarra,Vibe,ULP,157.3,58 George St,PINJARRA,6208,Murray,Peel,
30/07/2022,Vibe Pinjarra,Vibe,Diesel,195.3,58 George St,PINJARRA,6208,Murray,Peel,
30/07/2022,Vibe Placid Ark Roadhouse,Vibe,ULP,179.3,6947 South Western Hwy,COOLUP,6214,Murray,Peel,
30/07/2022,Vibe Placid Ark Roadhouse,Vibe,Diesel,193.3,6947 South Western Hwy,COOLUP,6214,Murray,Peel,
30/07/2022,Vibe Placid Ark Roadhouse,Vibe,LPG,128.9,6947 South Western Hwy,COOLUP,6214,Murray,Peel,
30/07/2022,Vibe Placid Ark Roadhouse,Vibe,98 RON,199.3,6947 South Western Hwy,COOLUP,6214,Murray,Peel,
30/07/2022,Vibe Port Kennedy,Vibe,ULP,181.5,35 Blackburn Dr,PORT KENNEDY,6172,South of River,Metro,
30/07/2022,Vibe Port Kennedy,Vibe,PULP,195.5,35 Blackburn Dr,PORT KENNEDY,6172,South of River,Metro,
30/07/2022,Vibe Port Kennedy,Vibe,Diesel,212.5,35 Blackburn Dr,PORT KENNEDY,6172,South of River,Metro,
30/07/2022,Vibe Port Kennedy,Vibe,98 RON,201.5,35 Blackburn Dr,PORT KENNEDY,6172,South of River,Metro,
30/07/2022,Vibe Siesta Park,Vibe,ULP,189.5,367 Caves Rd,KEALY,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Siesta Park,Vibe,Diesel,214.5,367 Caves Rd,KEALY,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Siesta Park,Vibe,98 RON,209.5,367 Caves Rd,KEALY,6280,Busselton-Shire,South-West,
30/07/2022,Vibe Spearwood,Vibe,ULP,169.3,333 Rockingham Rd,SPEARWOOD,6163,South of River,Metro,
30/07/2022,Vibe Spearwood,Vibe,PULP,183.3,333 Rockingham Rd,SPEARWOOD,6163,South of River,Metro,
30/07/2022,Vibe Spearwood,Vibe,Diesel,216.5,333 Rockingham Rd,SPEARWOOD,6163,South of River,Metro,
30/07/2022,Vibe Spearwood,Vibe,LPG,129.7,333 Rockingham Rd,SPEARWOOD,6163,South of River,Metro,
30/07/2022,Vibe Spearwood,Vibe,98 RON,189.3,333 Rockingham Rd,SPEARWOOD,6163,South of River,Metro,
30/07/2022,Vibe Subiaco,Vibe,ULP,175.7,123 Thomas St,SUBIACO,6008,North of River,Metro,
30/07/2022,Vibe Subiaco,Vibe,PULP,189.7,123 Thomas St,SUBIACO,6008,North of River,Metro,
30/07/2022,Vibe Subiaco,Vibe,Diesel,219.5,123 Thomas St,SUBIACO,6008,North of River,Metro,
30/07/2022,Vibe Subiaco,Vibe,98 RON,195.7,123 Thomas St,SUBIACO,6008,North of River,Metro,
30/07/2022,Vibe Toodyay Rd,Vibe,ULP,177.7,2086 Toodyay Rd,GIDGEGANNUP,6083,East/Hills,Metro,
30/07/2022,Vibe Toodyay Rd,Vibe,Diesel,205.7,2086 Toodyay Rd,GIDGEGANNUP,6083,East/Hills,Metro,
30/07/2022,Vibe Toodyay Rd,Vibe,98 RON,197.7,2086 Toodyay Rd,GIDGEGANNUP,6083,East/Hills,Metro,
30/07/2022,Vibe Treendale,Vibe,ULP,189.5,157 Grand Ent,AUSTRALIND,6233,Harvey,South-West,
30/07/2022,Vibe Treendale,Vibe,PULP,203.5,157 Grand Ent,AUSTRALIND,6233,Harvey,South-West,
30/07/2022,Vibe Treendale,Vibe,Diesel,215.5,157 Grand Ent,AUSTRALIND,6233,Harvey,South-West,
30/07/2022,Vibe Treendale,Vibe,98 RON,209.5,157 Grand Ent,AUSTRALIND,6233,Harvey,South-West,
30/07/2022,Vibe Upper Swan,Vibe,ULP,162.5,1447 Great Northern Hwy,UPPER SWAN,6069,East/Hills,Metro,
30/07/2022,Vibe Upper Swan,Vibe,PULP,176.5,1447 Great Northern Hwy,UPPER SWAN,6069,East/Hills,Metro,
30/07/2022,Vibe Upper Swan,Vibe,Diesel,200.7,1447 Great Northern Hwy,UPPER SWAN,6069,East/Hills,Metro,
30/07/2022,Vibe Upper Swan,Vibe,98 RON,182.5,1447 Great Northern Hwy,UPPER SWAN,6069,East/Hills,Metro,
30/07/2022,Vibe Wanneroo,Vibe,ULP,179.5,964 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,Vibe Wanneroo,Vibe,Brand Diesel,215.7,964 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,Vibe Wanneroo,Vibe,Diesel,211.7,964 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,Vibe Wanneroo,Vibe,98 RON,199.5,964 Wanneroo Rd,WANNEROO,6065,North of River,Metro,
30/07/2022,Vibe Waroona,Vibe,ULP,180.7,89 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Vibe Waroona,Vibe,Diesel,209.7,89 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Vibe Waroona,Vibe,98 RON,200.7,89 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Vibe Welshpool,Vibe,ULP,159.9,124 Welshpool Rd,WELSHPOOL,6106,South of River,Metro,
30/07/2022,Vibe Welshpool,Vibe,Diesel,205.5,124 Welshpool Rd,WELSHPOOL,6106,South of River,Metro,
30/07/2022,Vibe Welshpool,Vibe,98 RON,179.9,124 Welshpool Rd,WELSHPOOL,6106,South of River,Metro,
30/07/2022,Vibe West Swan,Vibe,ULP,163.9,6639 West Swan Rd,WEST SWAN,6055,North of River,Metro,
30/07/2022,Vibe West Swan,Vibe,PULP,177.9,6639 West Swan Rd,WEST SWAN,6055,North of River,Metro,
30/07/2022,Vibe West Swan,Vibe,Diesel,213.7,6639 West Swan Rd,WEST SWAN,6055,North of River,Metro,
30/07/2022,Vibe West Swan,Vibe,98 RON,183.9,6639 West Swan Rd,WEST SWAN,6055,North of River,Metro,
30/07/2022,Vibe Witchcliffe,Vibe,ULP,199.7,10428 Bussell Hwy,WITCHCLIFFE,6286,Augusta-M River,South-West,
30/07/2022,Vibe Witchcliffe,Vibe,Diesel,218.5,10428 Bussell Hwy,WITCHCLIFFE,6286,Augusta-M River,South-West,
30/07/2022,Vibe Witchcliffe,Vibe,98 RON,219.7,10428 Bussell Hwy,WITCHCLIFFE,6286,Augusta-M River,South-West,
30/07/2022,Vibe Yangebup,Vibe,ULP,169.3,109 Barrington St,YANGEBUP,6164,South of River,Metro,
30/07/2022,Vibe Yangebup,Vibe,Diesel,216.5,109 Barrington St,YANGEBUP,6164,South of River,Metro,
30/07/2022,Vibe Yangebup,Vibe,98 RON,189.3,109 Barrington St,YANGEBUP,6164,South of River,Metro,
30/07/2022,WA Fuel Karratha,WA Fuels,Diesel,213.8,1031 Mardie Rd,KARRATHA INDUSTRIAL ESTATE,6714,Karratha,Pilbara,
30/07/2022,WA Fuel Kwinana Beach,WA Fuels,Diesel,186.7,44 Mandurah Rd,KWINANA BEACH,6167,South of River,Metro,
30/07/2022,WA Fuel South Guildford,WA Fuels,Diesel,186.7,2 Kalamunda Rd,SOUTH GUILDFORD,6055,South of River,Metro,
30/07/2022,Walkaway General Store,Independent,ULP,190.0,1 Evans Rd,WALKAWAY,6528,Geraldton,Mid-West,
30/07/2022,Walkaway General Store,Independent,Diesel,209.0,1 Evans Rd,WALKAWAY,6528,Geraldton,Mid-West,
30/07/2022,Walpole IGA Pioneer Store,Ampol,ULP,206.0,10 Nockolds St,WALPOLE,6398,Manjimup,South-West,
30/07/2022,Walpole IGA Pioneer Store,Ampol,Diesel,228.0,10 Nockolds St,WALPOLE,6398,Manjimup,South-West,
30/07/2022,Waroona Roadhouse,Puma,ULP,181.9,32 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Waroona Roadhouse,Puma,Diesel,209.9,32 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Waroona Roadhouse,Puma,98 RON,210.9,32 South Western Hwy,WAROONA,6215,Waroona,Peel,
30/07/2022,Whalley's United Beachway,United,ULP,196.9,260 Middleton Rd,MIRA MAR,6330,Albany,Great Southern,
30/07/2022,Whalley's United Beachway,United,Diesel,216.9,260 Middleton Rd,MIRA MAR,6330,Albany,Great Southern,
30/07/2022,Whalley's United Beachway,United,98 RON,222.9,260 Middleton Rd,MIRA MAR,6330,Albany,Great Southern,
30/07/2022,Whalley's United Uberwash,United,ULP,193.7,225-227 Albany Hwy,MOUNT MELVILLE,6330,Albany,Great Southern,
30/07/2022,Whalley's United Uberwash,United,E85,201.9,225-227 Albany Hwy,MOUNT MELVILLE,6330,Albany,Great Southern,
30/07/2022,Whalley's United Uberwash,United,PULP,206.7,225-227 Albany Hwy,MOUNT MELVILLE,6330,Albany,Great Southern,
30/07/2022,Whalley's United Uberwash,United,Diesel,215.7,225-227 Albany Hwy,MOUNT MELVILLE,6330,Albany,Great Southern,
30/07/2022,Whalley's United Uberwash,United,98 RON,222.9,225-227 Albany Hwy,MOUNT MELVILLE,6330,Albany,Great Southern,
30/07/2022,Windmill Roadhouse,Liberty,ULP,185.9,1 Darch St,REGANS FORD,6507,Regans Ford,Wheatbelt,
30/07/2022,Windmill Roadhouse,Liberty,Diesel,207.9,1 Darch St,REGANS FORD,6507,Regans Ford,Wheatbelt,
30/07/2022,X Convenience Alkimos,Puma,ULP,163.5,58 Montana Cres,ALKIMOS,6038,North of River,Metro,
30/07/2022,X Convenience Alkimos,Puma,PULP,177.5,58 Montana Cres,ALKIMOS,6038,North of River,Metro,
30/07/2022,X Convenience Alkimos,Puma,Diesel,189.5,58 Montana Cres,ALKIMOS,6038,North of River,Metro,
30/07/2022,X Convenience Alkimos,Puma,98 RON,185.5,58 Montana Cres,ALKIMOS,6038,North of River,Metro,
30/07/2022,X Convenience Erskine,Mobil,ULP,163.9,2 Wattleglen Ave,ERSKINE,6210,Mandurah,Peel,
30/07/2022,X Convenience Erskine,Mobil,PULP,177.9,2 Wattleglen Ave,ERSKINE,6210,Mandurah,Peel,
30/07/2022,X Convenience Erskine,Mobil,Diesel,205.9,2 Wattleglen Ave,ERSKINE,6210,Mandurah,Peel,
30/07/2022,X Convenience Erskine,Mobil,98 RON,185.9,2 Wattleglen Ave,ERSKINE,6210,Mandurah,Peel,
30/07/2022,Yarrumba Service Station,Liberty,ULP,221.8,21 Jose St,MULLEWA,6630,Geraldton,Mid-West,
30/07/2022,Yarrumba Service Station,Liberty,Diesel,239.5,21 Jose St,MULLEWA,6630,Geraldton,Mid-West,
30/07/2022,Youngs Siding General Store,BP,ULP,205.9,19 Station St,YOUNGS SIDING,6330,Albany,Great Southern,
30/07/2022,Youngs Siding General Store,BP,Diesel,205.9,19 Station St,YOUNGS SIDING,6330,Albany,Great Southern,
31/07/2022,53 Mile Roadhouse,United,ULP,179.9,31 South Western Hwy,PINJARRA,6208,Murray,Peel,
31/07/2022,53 Mile Roadhouse,United,Diesel,205.9,31 South Western Hwy,PINJARRA,6208,Murray,Peel,
31/07/2022,53 Mile Roadhouse,United,98 RON,190.9,31 South Western Hwy,PINJARRA,6208,Murray,Peel,
31/07/2022,7-Eleven Ascot,7-Eleven,ULP,159.9,194 Great Eastern Hwy,ASCOT,6104,South of River,Metro,
